Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
THRIFT-465,2009-06-04 00:33:46 +0000,.gitignore|build/docker/ubuntu-bionic/Dockerfile|build/docker/ubuntu-xenial/Dockerfile|compiler/cpp/src/thrift/generate/t_dart_generator.cc|lib/dart/README.md|lib/dart/lib/src/browser/t_web_socket.dart|lib/dart/lib/src/console/t_web_socket.dart|lib/dart/lib/src/protocol/t_compact_protocol.dart|lib/dart/lib/src/protocol/t_json_protocol.dart|lib/dart/lib/src/serializer/t_deserializer.dart|lib/dart/lib/src/serializer/t_serializer.dart|lib/dart/lib/src/transport/t_http_transport.dart|lib/dart/lib/thrift.dart|lib/dart/pubspec.yaml|lib/dart/test/protocol/t_protocol_test.dart|lib/dart/test/transport/t_framed_transport_test.dart|lib/dart/test/transport/t_http_transport_test.dart|lib/dart/test/transport/t_socket_transport_test.dart|test/dart/test_client/pubspec.yaml|test/tests.json|tutorial/dart/client/pubspec.yaml|tutorial/dart/client/web/index.html|tutorial/dart/console_client/pubspec.yaml|tutorial/dart/server/pubspec.yaml|,1,1,16,2009-04-22 22:49:32 +0000,2019-01-21 22:24:01 -0500,f1eadad76edb3c680b9b964601d440ea05df02ca,thrift
THRIFT-464,2009-06-04 00:33:39 +0000,CHANGES|compiler/cpp/src/thrift/generate/t_c_glib_generator.cc|lib/c_glib/README.md|,1,1,15,2009-04-22 22:39:50 +0000,2018-10-12 07:35:39 -0400,2853da436f9ba5c0673c645dd92c9e4fff9badec,thrift
THRIFT-4131,2017-09-25 03:36:41 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|lib/js/src/thrift.js|,13,14,14,2017-03-23 14:38:35 +0000,2017-09-24 20:35:01 -0700,48ba736a5800c0abc3b136ec478cf856f856ffcc,thrift
THRIFT-3277,2015-07-30 19:09:47 +0000,lib/go/thrift/http_client.go|,11,12,12,2015-07-29 21:08:31 +0000,2015-07-30 21:03:54 +0200,7505118a768e7f427aee6b38ef50e7d544e75dd5,thrift
THRIFT-1098,2011-03-21 18:05:34 +0000,lib/php/src/protocol/TBinaryProtocol.php|,5,6,6,2011-03-19 09:29:49 +0000,2011-03-21 18:04:08 +0000,d3fceb02d450f415088c254ca5fb65d2f32085c0,thrift
THRIFT-3276,2015-10-10 23:08:36 +0000,lib/cpp/src/thrift/protocol/TJSONProtocol.cpp|lib/cpp/src/thrift/protocol/TJSONProtocol.h|lib/csharp/src/Protocol/TJSONProtocol.cs|lib/java/src/org/apache/thrift/protocol/TJSONProtocol.java|lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java|test/known_failures_Linux.json|,10,12,13,2015-07-29 18:11:53 +0000,2015-10-11 00:55:58 +0200,a175437f66fa1a0b36233e7dd40b061d471276ff,thrift
THRIFT-469,2009-06-04 00:33:59 +0000,lib/hs/Makefile.am|lib/hs/thrift.cabal|,1,1,16,2009-04-28 15:46:54 +0000,2019-03-08 22:08:23 +0100,c685cb05d4138ae5477ed0ebd37f36aaa6531082,thrift
THRIFT-467,2009-04-27 19:37:03 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|lib/js/package.json|lib/js/test/test-int64.html|lib/js/test/test-int64.js|lib/nodejs/test/int64.test.js|lib/nodets/test/int64.test.ts|lib/ts/package.json|lib/ts/test/test-int64.ts|package-lock.json|package.json|test/Int64Test.thrift|,1,1,16,2009-04-27 01:46:14 +0000,2019-01-25 10:03:37 -0500,129bb3e10d7bf1a1965d31cb8f30c7ccd3f96ecb,thrift
THRIFT-466,2009-06-04 00:33:53 +0000,lib/py/src/transport/TSocket.py|,1,1,15,2009-04-22 23:00:31 +0000,2018-11-22 08:30:56 -0500,7af79c83591ddf289abaeacc7f0e97af7397f825,thrift
THRIFT-4129,2017-03-22 19:11:01 +0000,lib/cpp/src/thrift/server/TNonblockingServer.cpp|,12,14,14,2017-03-22 18:52:30 +0000,2017-03-22 15:03:37 -0400,75386db8c0eaba39ec5ad374cba27e039d2493e2,thrift
THRIFT-473,2010-02-18 01:46:50 +0000,CMakeLists.txt|build/cmake/DefinePlatformSpecifc.cmake|build/cmake/FindClangTools.cmake|build/cmake/StaticCodeAnalysis.cmake|lib/c_glib/CMakeLists.txt|lib/c_glib/src/thrift/c_glib/protocol/thrift_multiplexed_protocol.c|lib/c_glib/src/thrift/c_glib/transport/thrift_ssl_socket.c|test/c_glib/CMakeLists.txt|,1,1,16,2009-04-29 21:58:52 +0000,2019-02-07 09:27:33 -0500,a6a3a787ec3d3bd71b276e85c9a02a53ad1105c4,thrift
THRIFT-1092,2011-03-15 17:11:15 +0000,compiler/cpp/src/generate/t_py_generator.cc|,5,6,6,2011-03-15 11:58:15 +0000,2011-03-15 17:10:15 +0000,c9929306ba8eafaee9bced7fd6521ec0bf6b876a,thrift
THRIFT-1093,2011-03-15 17:16:25 +0000,lib/py/src/protocol/TCompactProtocol.py|test/ThriftTest.thrift|test/py/SerializationTest.py|,5,6,6,2011-03-15 14:15:10 +0000,2011-03-15 17:16:09 +0000,df4cffd34a54988a3faa50c3ddb33d263fa08693,thrift
THRIFT-1094,2011-03-21 17:38:52 +0000,lib/py/src/protocol/TCompactProtocol.py|test/py/RunClientServer.py|test/py/TestClient.py|test/py/TestServer.py|,5,6,6,2011-03-16 12:01:56 +0000,2011-03-21 17:38:22 +0000,59d4efda817f73eb195f47ff9f04cb0f4ec47525,thrift
THRIFT-4154,2017-04-02 03:27:18 +0000,lib/php/lib/Thrift/Transport/TSocket.php|,12,14,14,2017-04-01 19:55:25 +0000,2017-04-01 23:26:54 -0400,c6ded922c586cad7f66b57a123fec520e5c36a5e,thrift
THRIFT-445,2009-04-09 21:24:33 +0000,lib/delphi/src/Thrift.Stream.pas|lib/delphi/src/Thrift.Transport.pas|,1,1,15,2009-04-08 22:37:29 +0000,2018-02-02 14:20:38 +0100,5089b0a7b593c4ff97e56bbd2a5bd6823cfcddd8,thrift
THRIFT-4140,2017-09-24 16:13:34 +0000,lib/cpp/src/thrift/transport/THttpServer.cpp|,13,14,14,2017-03-27 09:26:01 +0000,2017-04-01 10:46:25 -0400,5c3de6d3d28b94650486d8ae337af56c94e9e442,thrift
THRIFT-4573,2018-05-17 17:45:14 +0000,compiler/cpp/src/thrift/generate/t_go_generator.cc|lib/go/test/Makefile.am|lib/go/test/UnionBinaryTest.thrift|lib/go/test/tests/union_binary_test.go|,13,15,15,2018-05-16 18:27:21 +0000,2018-05-17 10:26:09 +0200,88591e32e710a0524327153c8b629d5b461e35e0,thrift
THRIFT-3242,2015-07-16 21:50:31 +0000,lib/java/build.xml|,11,12,12,2015-07-13 16:54:00 +0000,2015-07-16 23:48:39 +0200,ecc2a6b60fd8fb29a56f700fd9667a71cade21b8,thrift
THRIFT-3241,2015-07-26 00:31:05 +0000,lib/go/thrift/binary_protocol.go|lib/go/thrift/buffered_transport.go|lib/go/thrift/compact_protocol.go|lib/go/thrift/framed_transport.go|lib/go/thrift/http_client.go|lib/go/thrift/iostream_transport.go|lib/go/thrift/memory_buffer.go|lib/go/thrift/rich_transport.go|lib/go/thrift/socket.go|lib/go/thrift/ssl_socket.go|lib/go/thrift/transport.go|,11,12,12,2015-07-13 09:44:58 +0000,2015-07-26 02:29:32 +0200,ca8469ec578b13524e387782e7ee72d4150ab542,thrift
THRIFT-3244,2015-07-16 21:53:24 +0000,compiler/cpp/src/generate/t_js_generator.cc|,11,12,12,2015-07-14 20:35:53 +0000,2015-07-16 23:52:42 +0200,e15ade77cbb4578f74b6208f98e5380bb9bd071c,thrift
THRIFT-1065,2011-02-22 21:04:05 +0000,lib/js/thrift.js|,5,6,6,2011-02-17 18:30:31 +0000,2011-02-22 20:56:45 +0000,76d55f635784aa9dfae8ce52ce3eb49ba7f90a40,thrift
THRIFT-4577,2018-06-07 13:47:20 +0000,lib/py/test/test_sslsocket.py|,14,15,15,2018-06-03 10:14:55 +0000,2018-06-07 09:38:49 -0400,eb9f65b74ec6babf85cf6e2686125e665e0e8e45,thrift
THRIFT-3246,2015-07-15 16:36:49 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|lib/cpp/test/CMakeLists.txt|lib/cpp/test/TNonblockingServerTest.cpp|lib/cpp/test/TServerIntegrationTest.cpp|lib/cpp/test/concurrency/ThreadFactoryTests.h|lib/cpp/test/concurrency/ThreadManagerTests.h|lib/cpp/test/concurrency/TimerManagerTests.h|lib/cpp/test/processor/Handlers.h|lib/cpp/test/processor/ProcessorTest.cpp|lib/cpp/test/processor/ServerThread.cpp|test/cpp/src/TestServer.cpp|,11,12,12,2015-07-15 14:40:04 +0000,2015-07-15 11:34:47 -0500,fae08e774c04c24c04cea04dc9b90bbcd6dfb98b,thrift
THRIFT-1067,2011-02-22 18:18:07 +0000,lib/php/src/ext/thrift_protocol/config.w32|,5,6,6,2011-02-18 08:01:34 +0000,2011-02-22 18:20:13 +0000,f1ed92696906c8796936754a3cdea5740d79639c,thrift
THRIFT-3248,2015-07-16 21:09:19 +0000,compiler/cpp/src/generate/t_js_generator.cc|,11,12,12,2015-07-16 18:38:09 +0000,2015-07-16 23:05:43 +0200,8b01553758365b34eab45f42cdf4934daa85f39a,thrift
THRIFT-1060,2011-04-16 18:55:56 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,5,6,6,2011-02-14 16:12:41 +0000,2011-04-16 18:55:11 +0000,0b0c90a7f99ed82771aaa929b0287e1749b836b0,thrift
THRIFT-4571,2018-05-14 12:48:16 +0000,contrib/zeromq/Makefile|contrib/zeromq/TZmqServer.cpp|contrib/zeromq/TZmqServer.h|contrib/zeromq/test-client.cpp|contrib/zeromq/test-client.py|contrib/zeromq/test-receiver.cpp|contrib/zeromq/test-sender.cpp|contrib/zeromq/test-server.cpp|contrib/zeromq/test-server.py|,14,15,15,2018-05-14 12:46:27 +0000,2018-05-14 08:48:09 -0400,e59b73d3c2bf1c328ccb78e683c0462fa1a473c7,thrift
THRIFT-3231,2015-07-09 13:39:21 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|lib/cpp/CMakeLists.txt|lib/cpp/Makefile.am|lib/cpp/src/thrift/protocol/TProtocol.cpp|lib/cpp/src/thrift/protocol/TProtocol.h|,11,12,12,2015-07-09 01:42:40 +0000,2015-07-08 20:50:33 -0500,cfaadcc4adcfde2a8232c62ec89870b73ef40df1,thrift
THRIFT-3230,2015-07-11 09:50:00 +0000,compiler/cpp/src/generate/t_py_generator.cc|,11,12,12,2015-07-08 17:12:43 +0000,2015-07-11 11:46:38 +0200,01a77ab01e7459d96059a2b49d9885d14a360ef1,thrift
THRIFT-4564,2018-06-22 00:48:25 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|lib/nodejs/lib/thrift/buffered_transport.js|,13,15,15,2018-05-04 16:38:09 +0000,2018-06-21 20:48:16 -0400,896c206c569f80c181c4c47a94b3d217df88b5a0,thrift
THRIFT-3233,2016-06-14 20:11:05 +0000,lib/cpp/src/thrift/concurrency/ThreadManager.cpp|,11,12,13,2015-07-09 09:55:48 +0000,2016-06-14 21:56:00 +0200,61b170845f256b1977c6d8a8a5906ba998560a53,thrift
THRIFT-2386,2014-03-19 14:00:37 +0000,compiler/cpp/src/main.h|,1,11,11,2014-03-04 08:59:07 +0000,2014-03-19 09:50:10 -0400,ec8daae71004b3c2346bf12b2d74e52ed0815337,thrift
THRIFT-3235,2015-07-09 21:08:50 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|lib/csharp/src/Protocol/TProtocol.cs|lib/csharp/src/Protocol/TProtocolUtil.cs|,11,12,12,2015-07-09 21:05:14 +0000,2015-07-09 23:06:41 +0200,40180369804a01845a52e1e012f41dbd14662fdc,thrift
THRIFT-3234,2015-07-09 20:22:09 +0000,compiler/cpp/src/generate/t_delphi_generator.cc|lib/delphi/src/Thrift.Protocol.pas|,11,12,12,2015-07-09 20:15:02 +0000,2015-07-09 22:20:12 +0200,d47fcdd66daa5ce7af93edd47c774bf5b9f30430,thrift
THRIFT-2388,2014-03-06 20:21:33 +0000,lib/go/thrift/server_socket.go|lib/go/thrift/simple_server.go|,10,11,11,2014-03-06 11:30:56 +0000,2014-03-06 21:11:46 +0100,c975bbcc9c3c618a6ee8902ae47fed89a025b597,thrift
THRIFT-820,2013-08-14 23:39:14 +0000,lib/java/test/org/apache/thrift/protocol/TestTBinaryProtocol.java|,1,2,10,2010-07-15 20:44:03 +0000,2013-08-17 21:38:31 -0400,5c1e599dd1519680c61b7f9b878b3db2695196e6,thrift
THRIFT-3237,2015-10-11 07:29:26 +0000,lib/cpp/src/thrift/transport/TPipeServer.cpp|,11,12,13,2015-07-10 07:35:57 +0000,2015-10-11 09:13:37 +0200,d9d51208549d0fe630791847b2904410c418d829,thrift
THRIFT-3236,2015-07-10 00:01:48 +0000,lib/go/thrift/protocol.go|,11,12,12,2015-07-09 22:22:50 +0000,2015-07-10 02:00:36 +0200,3ea26be2ae08c2c7992137e5142cec146627e119,thrift
THRIFT-1050,2011-03-15 17:25:48 +0000,compiler/cpp/src/generate/t_java_generator.cc|lib/java/src/org/apache/thrift/async/TAsyncClient.java|,4,5,6,2011-01-28 01:46:09 +0000,2011-03-15 17:25:23 +0000,ee7c7bb48586ac35b3561d6253b6d7792b6ce152,thrift
THRIFT-4592,2018-07-03 12:16:10 +0000,lib/js/src/thrift.js|,14,15,15,2018-06-26 00:54:41 +0000,2018-07-03 08:15:49 -0400,c0a5eed219f1d1d9f8634560489cd541e6ed5d4c,thrift
THRIFT-1084,2011-03-04 13:35:14 +0000,NEWS|README.SSL|doc/thrift.tex|lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java|lib/java/src/org/apache/thrift/protocol/TProtocolUtil.java|lib/java/src/org/apache/thrift/protocol/TSimpleJSONProtocol.java|lib/java/src/org/apache/thrift/server/TNonblockingServer.java|lib/java/src/org/apache/thrift/transport/TFileTransport.java|lib/java/src/org/apache/thrift/transport/TFramedTransport.java|lib/java/src/org/apache/thrift/transport/THttpClient.java|lib/java/src/org/apache/thrift/transport/TMemoryBuffer.java|lib/java/src/org/apache/thrift/transport/TNonblockingServerSocket.java|lib/java/src/org/apache/thrift/transport/TSaslTransport.java|lib/java/src/org/apache/thrift/transport/TServerSocket.java|lib/java/src/org/apache/thrift/transport/TTransport.java|lib/java/test/org/apache/thrift/transport/TestTSaslTransports.java|tutorial/java/src/JavaClient.java|,5,6,6,2011-03-04 11:12:14 +0000,2011-03-04 13:35:05 +0000,3f067a86ebea6e4919fb4cc67192b2b5f386fbdf,thrift
THRIFT-3253,2016-03-18 18:02:06 +0000,lib/d/src/thrift/async/libevent.d|lib/d/src/thrift/codegen/base.d|lib/d/src/thrift/internal/ssl.d|lib/d/src/thrift/protocol/json.d|lib/d/src/thrift/transport/file.d|lib/d/src/thrift/transport/ssl.d|lib/d/test/async_test.d|lib/d/test/thrift_test_server.d|lib/d/test/transport_test.d|,11,12,13,2015-07-23 13:22:01 +0000,2015-10-08 21:12:57 +0200,855cf7f089730a7df657f45e25afa0b6043a72c8,thrift
THRIFT-1074,2011-03-24 22:21:50 +0000,Makefile.am|configure.ac|,5,6,6,2011-02-24 10:22:22 +0000,2011-03-24 22:22:24 +0000,1735a73cc189ef874b44160fbd06e0b7b778cfa9,thrift
THRIFT-4102,2017-02-24 15:29:28 +0000,lib/py/src/transport/TTransport.py|,13,14,14,2017-02-22 13:52:53 +0000,2017-02-24 10:28:27 -0500,e2bc9727500584e055ce603bf95f00165c657ec2,thrift
THRIFT-3255,2015-07-25 13:25:24 +0000,compiler/cpp/src/thriftl.ll|,11,12,12,2015-07-23 16:08:02 +0000,2015-07-25 15:23:45 +0200,e33d16520a483e49e5f73a9ea2091cfc686fb619,thrift
THRIFT-1076,2011-03-02 18:28:50 +0000,lib/erl/src/thrift_processor.erl|,4,6,6,2011-03-01 06:28:46 +0000,2011-03-02 18:25:24 +0000,a2cceb4396e89f02b9724e3f6dada3c534eacea1,thrift
THRIFT-4106,2017-09-07 17:14:02 +0000,appveyor.yml|build/docker/centos-7.3/Dockerfile|build/docker/debian-stretch/Dockerfile|build/docker/ubuntu-xenial/Dockerfile|lib/cpp/src/thrift/concurrency/BoostThreadFactory.cpp|lib/cpp/src/thrift/concurrency/BoostThreadFactory.h|lib/cpp/src/thrift/concurrency/PosixThreadFactory.cpp|lib/cpp/src/thrift/concurrency/StdThreadFactory.cpp|lib/cpp/src/thrift/transport/TServerSocket.cpp|lib/cpp/src/thrift/transport/TServerSocket.h|lib/cpp/test/concurrency/Tests.cpp|lib/cpp/test/concurrency/ThreadFactoryTests.h|lib/cpp/test/concurrency/ThreadManagerTests.h|test/valgrind.suppress|,13,14,14,2017-03-01 03:46:16 +0000,2017-09-07 10:13:29 -0700,7d211b8d2dccf7788142d60e1f37e51f9f5391e6,thrift
THRIFT-807,2010-10-15 19:14:30 +0000,compiler/cpp/src/generate/t_js_generator.cc|,2,2,5,2010-06-18 18:13:09 +0000,2010-10-15 19:12:44 +0000,421dfbea6348ea5fdc1c8bb870f8940715f080fa,thrift
THRIFT-4580,2018-06-07 13:52:40 +0000,tutorial/erl/client.sh|tutorial/erl/server.sh|,14,15,15,2018-06-07 13:51:34 +0000,2018-06-07 09:52:17 -0400,4d10279244838383154003ea733487f7349fa690,thrift
THRIFT-1070,2011-02-27 19:25:42 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|lib/cpp/src/transport/TBufferTransports.h|,5,6,6,2011-02-22 18:12:57 +0000,2011-02-27 19:24:45 +0000,9db5e50b428a1dddf86b3b79aa8d747f9631a92c,thrift
THRIFT-4582,2018-06-10 03:03:08 +0000,.gitignore|LANGUAGES.md|build/docker/README.md|build/docker/ubuntu-xenial/Dockerfile|lib/erl/rebar.test.config|lib/rb/spec/server_spec.rb|lib/rb/thrift.gemspec|,14,15,15,2018-06-09 03:17:01 +0000,2018-06-09 23:02:12 -0400,b92ca5f22618fcdcad9a4c24cd1a8fe64418deda,thrift
THRIFT-2351,2014-07-10 13:42:25 +0000,lib/php/lib/Thrift/Protocol/TCompactProtocol.php|,10,11,11,2014-02-06 18:00:17 +0000,2014-02-11 21:28:56 +0100,47b89b9584d224a7e0053768b6c7c954eb42bf33,thrift
THRIFT-4531,2018-03-28 10:25:35 +0000,compiler/cpp/src/thrift/generate/t_py_generator.cc|,14,15,15,2018-03-27 11:10:35 +0000,2018-03-28 10:35:16 +0200,46fec417382a928e716a52b4ab6304febf797205,thrift
THRIFT-3200,2016-03-18 17:54:25 +0000,lib/js/Gruntfile.js|lib/js/src/thrift.js|lib/js/test/phantom-client.js|lib/js/test/test.js|test/tests.json|,11,12,13,2015-06-24 06:17:18 +0000,2015-11-15 14:00:18 +0900,6defea5f7b22ed539ad136ddd3ca09fc8352fffd,thrift
THRIFT-856,2010-09-02 16:44:26 +0000,lib/cpp/src/Thrift.cpp|,3,3,4,2010-08-17 02:57:58 +0000,2010-09-02 16:42:18 +0000,7a0825c34da505371aaaded74565108fa01f526c,thrift
THRIFT-4537,2018-04-02 12:34:58 +0000,lib/go/thrift/simple_server.go|lib/go/thrift/simple_server_test.go|,14,15,15,2018-03-29 22:27:04 +0000,2018-03-30 08:48:15 +0200,8a83b041d20671c3fae9528d5ac1f5413cad7c5a,thrift
THRIFT-3206,2015-11-29 15:59:01 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,11,12,13,2015-06-27 09:35:30 +0000,2015-11-29 16:58:15 +0100,54a2e6452fbaed5a82e3b9a8504cf2850d4da191,thrift
THRIFT-3689,2016-02-28 03:19:46 +0000,lib/erl/src/thrift_reconnecting_client.erl|,12,13,13,2016-02-28 01:01:19 +0000,2016-02-28 11:35:32 +0900,2655f4b5365c0a471531c45aed7a99da358b787e,thrift
THRIFT-3205,2015-06-26 19:58:12 +0000,lib/go/thrift/compact_protocol.go|,11,12,12,2015-06-26 08:43:35 +0000,2015-06-26 21:55:05 +0200,3f2e7101523bd326577e564c3d154a22082456e7,thrift
THRIFT-2359,2014-02-18 20:57:33 +0000,lib/php/lib/Thrift/Transport/TBufferedTransport.php|,10,11,11,2014-02-11 22:40:46 +0000,2014-02-18 21:55:43 +0100,8c1779d6712f102f2844621508e9f445540be7d2,thrift
THRIFT-869,2010-08-30 21:58:10 +0000,lib/py/src/transport/TSocket.py|,3,4,4,2010-08-25 22:11:55 +0000,2010-08-30 21:57:07 +0000,73af3b7c4c3b3d71c12544ed800ec9b1c537c783,thrift
THRIFT-2340,2014-02-01 03:00:26 +0000,compiler/cpp/src/generate/t_js_generator.cc|,10,11,11,2014-01-31 13:46:21 +0000,2014-02-01 03:58:40 +0100,483d791f64f0cddf765c2ea991cdbe8fda787e91,thrift
THRIFT-868,2010-10-05 16:40:09 +0000,compiler/cpp/src/generate/t_generator.h|compiler/cpp/src/parse/parse.cc|compiler/cpp/src/parse/t_scope.h|compiler/cpp/src/parse/t_type.h|,3,4,4,2010-08-25 18:30:43 +0000,2010-10-05 16:39:29 +0000,41d3058dbf45d3e771192052f1f15ba1b6daf5d3,thrift
THRIFT-1494,2012-11-16 00:52:13 +0000,compiler/cpp/src/generate/t_py_generator.cc|,8,9,10,2012-01-19 18:42:47 +0000,2012-11-16 00:51:59 +0000,3e5e9d09016dfbbda7a7a46828faf9cab4235fb8,thrift
THRIFT-867,2011-03-04 01:35:30 +0000,lib/php/src/transport/TFramedTransport.php|,3,4,6,2010-08-24 23:26:44 +0000,2011-03-04 01:35:17 +0000,e7b1864d46da8939935ed17530e2510e37a1f2ad,thrift
THRIFT-1495,2012-01-20 14:35:12 +0000,test/php/TestClient.php|,8,9,9,2012-01-20 07:32:12 +0000,2012-01-20 15:31:45 +0000,3ac6d879280568e9a1a6efd7cd0255f34d4cb1ba,thrift
THRIFT-1011,2011-03-01 16:59:01 +0000,compiler/cpp/src/generate/t_as3_generator.cc|lib/as3/src/org/apache/thrift/TApplicationError.as|lib/as3/src/org/apache/thrift/transport/THttpClient.as|lib/cocoa/src/TSharedProcessorFactory.h|,1,5,6,2010-11-30 18:59:54 +0000,2011-03-01 16:57:34 +0000,ef6cbfd1abed98806a93fc67f78c73477a907f91,thrift
THRIFT-866,2010-08-24 20:54:23 +0000,lib/erl/include/thrift_protocol_behaviour.hrl|lib/erl/src/thrift_client.erl|lib/erl/src/thrift_protocol.erl|,3,4,4,2010-08-24 20:24:43 +0000,2010-08-24 20:52:56 +0000,82c73194df27be0874092b92271575ae23820bc3,thrift
THRIFT-1496,2012-01-20 14:35:01 +0000,compiler/cpp/src/generate/t_php_generator.cc|,8,9,9,2012-01-20 07:51:08 +0000,2012-01-20 14:34:49 +0000,bc2be31e4805057bda22860713eba72ecf645cd4,thrift
THRIFT-865,2010-08-31 18:31:24 +0000,compiler/cpp/src/thriftl.ll|,3,4,4,2010-08-24 01:08:02 +0000,2010-08-31 16:51:29 +0000,4563acdd236da80f2cadc2ba548d05c10f5b2998,thrift
THRIFT-1013,2010-12-07 18:30:18 +0000,compiler/cpp/src/generate/t_java_generator.cc|,4,5,5,2010-12-01 13:14:19 +0000,2010-12-07 18:28:48 +0000,932ce2b80ab604fff2a5ea489fe507a821074425,thrift
THRIFT-4524,2018-03-20 20:32:56 +0000,lib/netcore/Thrift/Server/AsyncBaseServer.cs|test/netcore/Client/Client.csproj|test/netcore/Server/Server.csproj|,14,15,15,2018-03-20 10:07:54 +0000,2018-03-20 16:32:32 -0400,22bd3450c6e97e348d64fb6a75171e8ced79d1e4,thrift
THRIFT-863,2011-02-24 16:07:23 +0000,lib/java/test/org/apache/thrift/server/ServerTestBase.java|lib/js/test/test.html|lib/js/thrift.js|,2,4,6,2010-08-23 20:02:12 +0000,2011-02-24 16:04:03 +0000,d9924984dbdf92fe85d2e03c2523651e45c37140,thrift
THRIFT-4523,2018-03-19 16:41:10 +0000,lib/delphi/src/Thrift.Transport.pas|,12,15,15,2018-03-19 16:33:34 +0000,2018-03-19 17:39:24 +0100,02fbe0ecc795881fe11a447d0a5f6f2f656f7bb4,thrift
THRIFT-870,2010-09-13 16:29:03 +0000,compiler/cpp/src/generate/t_java_generator.cc|test/DebugProtoTest.thrift|,3,4,4,2010-08-26 15:41:05 +0000,2010-09-13 16:28:53 +0000,d4235e0a47bde7a2fdbc9fc73dc6ca7231992278,thrift
THRIFT-1043,2011-01-22 21:33:12 +0000,compiler/cpp/src/generate/t_js_generator.cc|lib/js/thrift.js|lib/nodejs/lib/thrift/thrift.js|,4,5,5,2011-01-21 20:27:04 +0000,2011-01-22 21:32:50 +0000,4b3f1c31817b26385ec1a802dd4beffcf88c4caa,thrift
THRIFT-2375,2014-03-11 20:33:57 +0000,compiler/cpp/src/generate/t_html_generator.cc|,10,11,11,2014-02-23 02:53:28 +0000,2014-03-11 22:32:31 +0200,e3ab0bf507d1f3b6e898df702869331ee8ac8e12,thrift
THRIFT-1044,2011-01-22 21:35:58 +0000,lib/js/thrift.js|,5,5,6,2011-01-21 20:42:24 +0000,2011-02-16 19:29:50 +0000,55ea68f8e78dcda0770b67239792b677502c0d60,thrift
THRIFT-3224,2015-07-16 13:15:06 +0000,lib/cpp/src/thrift/transport/TPipe.cpp|lib/cpp/src/thrift/transport/TPipe.h|lib/cpp/src/thrift/transport/TPipeServer.cpp|lib/cpp/test/CMakeLists.txt|lib/cpp/test/Makefile.am|lib/cpp/test/TPipeInterruptTest.cpp|,11,12,12,2015-07-07 11:00:14 +0000,2015-07-16 08:11:21 -0500,af2d9c8b88c4fc7045177f1ce6081189627f6413,thrift
THRIFT-1045,2011-01-22 21:44:26 +0000,compiler/cpp/src/generate/t_js_generator.cc|,5,5,6,2011-01-21 20:49:02 +0000,2011-02-16 19:25:05 +0000,dd0c328a45d6ccedfd63b4dcf8ac5e525907d11b,thrift
THRIFT-832,2010-08-12 17:22:14 +0000,compiler/cpp/src/generate/t_html_generator.cc|,2,2,3,2010-07-28 17:19:54 +0000,2010-08-12 17:21:06 +0000,07b2ed1df5a7438c974480c2888ec64437c1466e,thrift
THRIFT-2378,2014-02-28 18:37:41 +0000,compiler/cpp/src/generate/t_go_generator.cc|,10,11,11,2014-02-25 07:12:38 +0000,2014-02-28 19:35:26 +0100,3e4c51f5cfc5466e40e536ffd02cac0730025c8e,thrift
THRIFT-3225,2015-07-16 13:14:59 +0000,lib/cpp/src/thrift/transport/TPipe.cpp|lib/cpp/src/thrift/transport/TPipe.h|lib/cpp/src/thrift/transport/TPipeServer.cpp|lib/cpp/test/CMakeLists.txt|lib/cpp/test/Makefile.am|lib/cpp/test/TPipeInterruptTest.cpp|,11,12,12,2015-07-07 11:21:44 +0000,2015-07-16 08:11:21 -0500,af2d9c8b88c4fc7045177f1ce6081189627f6413,thrift
THRIFT-4559,2018-05-02 17:40:05 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,14,15,15,2018-04-19 11:42:12 +0000,2018-05-02 13:39:49 -0400,b33130f67964813169003fcbb4b7acc535082b5a,thrift
THRIFT-4558,2018-04-17 20:15:37 +0000,compiler/cpp/src/thrift/generate/t_csharp_generator.cc|,12,15,15,2018-04-17 13:14:41 +0000,2018-04-17 22:12:17 +0200,4a00fc658a1dc90be33a223a2c7ee336679e8745,thrift
THRIFT-3229,2015-07-17 21:18:44 +0000,lib/delphi/src/Thrift.Transport.pas|,11,12,12,2015-07-08 14:18:52 +0000,2015-07-17 23:16:44 +0200,bcb17bc7429718a00dee788f25fecaac23139a8d,thrift
THRIFT-838,2010-09-02 00:30:20 +0000,compiler/cpp/src/generate/t_cocoa_generator.cc|,1,2,4,2010-08-03 23:48:42 +0000,2010-09-02 00:29:08 +0000,e02d6118bfe00f74fec801efcb677ef17dfe928e,thrift
