Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PDFBOX-1242,2014-12-12 04:49:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java|,12,14,25,2012-02-29 12:32:22 +0000,2015-02-04 00:46:30 +0000,f711b467e4d77b88976621d32dd63d1d7cb11093,pdfbox
PDFBOX-1248,2012-03-13 22:15:12 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java|,13,14,14,2012-03-07 21:09:10 +0000,2012-03-13 22:13:53 +0000,44bfbefe6510c1288d1bc490d47337e1e6df8550,pdfbox
PDFBOX-3426,2016-08-04 16:49:17 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java|,29,31,31,2016-07-18 18:32:37 +0000,2016-08-04 16:48:52 +0000,9e4e3ddb381ef256d08a988ec6423365065ef132,pdfbox
PDFBOX-2579,2014-12-22 19:23:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|,24,25,25,2014-12-22 17:19:26 +0000,2014-12-22 19:22:28 +0000,c10c2dacb7b9b50d88b06322f66bd993d0a6290d,pdfbox
PDFBOX-711,2010-05-03 06:08:36 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java|,7,8,8,2010-04-30 01:11:33 +0000,2010-05-03 06:07:20 +0000,ba7d3946ff4fad7df6b67d07d037b41b186af779,pdfbox
PDFBOX-713,2011-01-23 18:36:54 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,7,8,12,2010-04-30 02:07:32 +0000,2011-01-23 18:34:49 +0000,a9da9b93f2029c14bc1b63d85260b07af5092352,pdfbox
PDFBOX-3435,2016-08-04 16:36:43 +0000,pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStreamEngine.java|,28,31,31,2016-07-22 14:17:36 +0000,2016-08-04 16:17:52 +0000,2db955d3ad9c30de45d954e0c64ef5fe9d25bea8,pdfbox
PDFBOX-2101,2014-06-15 11:34:45 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractImages.java|,21,22,22,2014-05-28 16:07:49 +0000,2014-06-06 17:49:14 +0000,60bd22bf6ebdbd7c04a1ac4db756cca329252600,pdfbox
PDFBOX-2102,2014-06-01 17:53:39 +0000,pdfbox/src/main/java/org/apache/pdfbox/encoding/SingleByteCharset.java|pdfbox/src/test/java/org/apache/pdfbox/encoding/PDFDocEncodingCharsetTest.java|,21,22,22,2014-05-29 10:12:08 +0000,2014-06-01 17:46:56 +0000,37590b81d538d9699b4f372957c292a959c2367a,pdfbox
PDFBOX-2583,2014-12-24 13:32:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java|,24,25,25,2014-12-24 12:36:47 +0000,2014-12-24 13:22:27 +0000,229da7357570da1e1a8d95eff92d19def9dac657,pdfbox
PDFBOX-2100,2014-05-28 11:11:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/GouraudShadingContext.java|,21,22,22,2014-05-28 10:32:06 +0000,2014-05-28 10:58:43 +0000,ca5d9b810c4091ccc0e6b0ca163dde43e6402b4d,pdfbox
PDFBOX-2109,2014-06-04 10:17:04 +0000,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java|,21,22,22,2014-06-03 10:06:07 +0000,2014-06-04 10:11:44 +0000,d3e4dc34c1b31f32d925d79cf16c4bfd835c40fe,pdfbox
PDFBOX-3439,2016-07-27 20:43:38 +0000,xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java|xmpbox/src/main/java/org/apache/xmpbox/type/TypeMapping.java|xmpbox/src/test/java/org/apache/xmpbox/DateConverterTest.java|,30,31,31,2016-07-27 14:10:15 +0000,2016-07-27 20:07:16 +0000,7b3be13cf000944bbabd902c689c80b23899fd5f,pdfbox
PDFBOX-3446,2016-08-16 16:11:13 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,29,31,31,2016-08-01 19:31:25 +0000,2016-08-01 20:16:59 +0000,2d92d9e65187a7de0ba65beaed2fa725a6c3aee5,pdfbox
PDFBOX-2599,2015-01-13 21:00:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2.java|,24,25,25,2015-01-12 20:02:58 +0000,2015-01-13 21:00:07 +0000,3fc5bc4a3dc958f1ac49d4f829f372239b7100f8,pdfbox
PDFBOX-2115,2014-06-04 22:05:03 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingContext.java|,21,22,22,2014-06-04 21:57:02 +0000,2014-06-04 21:58:58 +0000,175722ad8c3ddeb5d4d026d6ebc511ed8ad28a05,pdfbox
PDFBOX-1268,2014-08-04 19:38:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java|pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java|,13,14,23,2012-03-26 06:17:37 +0000,2014-08-04 19:42:56 +0000,bb9589efc657b0cdb8577406a23b09d19aed59d6,pdfbox
PDFBOX-3441,2016-07-29 15:59:56 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,30,31,31,2016-07-28 10:11:13 +0000,2016-07-28 16:35:08 +0000,cf8fb220ced5ce9be6d948916b60837131d3e9ff,pdfbox
PDFBOX-2110,2014-06-07 16:06:24 +0000,fontbox/src/main/java/org/apache/fontbox/util/FontManager.java|,21,22,22,2014-06-03 13:11:33 +0000,2014-06-07 16:03:18 +0000,e2af859bceae954006249e6dc8a6357775829948,pdfbox
PDFBOX-2595,2015-01-26 19:07:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|,24,25,25,2015-01-08 15:51:50 +0000,2015-01-26 19:05:31 +0000,b1106062b287912c654c49832e4523b2686f0370,pdfbox
PDFBOX-2111,2014-06-03 16:06:27 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type5ShadingContext.java|,21,22,22,2014-06-03 15:14:11 +0000,2014-06-03 16:06:14 +0000,f8c1cadd7609437d0eb931993211d3946bdcbedb,pdfbox
PDFBOX-1269,2012-03-28 05:43:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java|,13,14,14,2012-03-26 18:09:57 +0000,2012-03-28 05:41:23 +0000,c6495d3838a57c083ab841cbc910ccab3abca5bc,pdfbox
PDFBOX-3448,2016-08-02 16:31:01 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java|,29,31,31,2016-08-02 08:16:29 +0000,2016-08-02 16:12:07 +0000,959f86b889416c9c8d4ab06c3f984d94976525a1,pdfbox
PDFBOX-4303,2018-12-06 12:54:14 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java|,43,44,47,2018-08-29 13:24:17 +0000,2018-12-06 12:41:51 +0000,e66a4f78fbc831dc354ebb478c78120c300f8d83,pdfbox
PDFBOX-3457,2018-03-04 20:56:25 +0000,debugger/src/main/java/org/apache/pdfbox/debugger/pagepane/DebugPageDrawer.java|pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,30,31,39,2016-08-09 15:51:11 +0000,2018-03-04 18:52:48 +0000,37e910bff686cd4b94d1597e67bba0927b35b425,pdfbox
PDFBOX-4302,2018-08-30 17:02:47 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java|,43,44,44,2018-08-28 09:50:14 +0000,2018-08-31 04:16:06 +0000,699d195b39898e1b5f9be8e4835719de629bb8da,pdfbox
PDFBOX-4301,2018-08-27 15:41:41 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExtendedGraphicsState.java|,43,44,44,2018-08-27 12:12:58 +0000,2018-08-27 13:37:55 +0000,59d1a9f34b63e1c67a2773a0251803477958c52b,pdfbox
PDFBOX-1273,2014-10-23 17:43:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java|,14,14,24,2012-03-29 14:41:30 +0000,2014-10-23 17:39:38 +0000,d6b6edd5bce557a6c0fa22630bb5d23231b82b1f,pdfbox
PDFBOX-2122,2014-06-09 16:04:41 +0000,fontbox/src/test/java/org/apache/fontbox/ttf/TestTTFParser.java|fontbox/src/test/resources/ttf/testTrueType.ttf|,21,22,22,2014-06-06 17:13:46 +0000,2014-06-09 16:00:33 +0000,f2ebfe1af2afa90709a9b8c5e4e32a45fb45b9c0,pdfbox
PDFBOX-3450,2016-08-02 15:44:49 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|,29,31,31,2016-08-02 08:51:29 +0000,2016-08-02 15:43:15 +0000,c8dc78a6dd0df9c67cca1139c6ff6b1b0dbb499e,pdfbox
PDFBOX-1274,2012-08-06 19:44:47 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/Format.java|preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConfiguration.java|preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java|preflight/src/main/java/org/apache/pdfbox/preflight/PreflightContext.java|preflight/src/main/java/org/apache/pdfbox/preflight/PreflightDocument.java|preflight/src/main/java/org/apache/pdfbox/preflight/PreflightPath.java|preflight/src/main/java/org/apache/pdfbox/preflight/ValidationResult.java|preflight/src/main/java/org/apache/pdfbox/preflight/Validator_A1b.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/AbstractActionManager.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/ActionManagerFactory.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToRemoteAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/HideAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/InvalidAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/NamedAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/SubmitAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/ThreadAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/UndefAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/action/UriAction.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidatorFactory.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/FreeTextAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/InkAnnotationValdiator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/LineAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/LinkAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/MarkupAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/PopupAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/PrintMarkAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/RubberStampAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/SquareCircleAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/TextAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/TrapNetAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/WidgetAnnotationValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/annotation/pdfa/PDFAbAnnotationFactory.java|preflight/src/main/java/org/apache/pdfbox/preflight/content/ContentStreamEngine.java|preflight/src/main/java/org/apache/pdfbox/preflight/content/ContentStreamException.java|preflight/src/main/java/org/apache/pdfbox/preflight/content/ContentStreamWrapper.java|preflight/src/main/java/org/apache/pdfbox/preflight/content/StubOperator.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/BodyParseException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/CrossRefParseException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/HeaderParseException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/MissingValidationProcessException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/PdfParseException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/TrailerParseException.java|preflight/src/main/java/org/apache/pdfbox/preflight/exception/ValidationException.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/AbstractFontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/AbstractFontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/CFFType0FontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/CFFType2FontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/CIDToGIDMap.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/CompositeFontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/CompositeFontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/FontMetaDataValidation.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/FontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/GlyphDetail.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/GlyphException.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/PDFAType3StreamParser.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/SimpleFontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/TrueTypeFontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/TrueTypeFontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/Type1FontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/Type1FontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/Type1MetricHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/Type3FontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/Type3FontValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/UndefFontContainer.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/type1/GlyphDescription.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/type1/PeekInputStream.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/type1/Type1.java|preflight/src/main/java/org/apache/pdfbox/preflight/font/type1/Type1Parser.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaceHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaceHelperFactory.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/DeviceColorSpaceHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/NoPatternColorSpaceHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/metadata/PDFAIdentificationValidation.java|preflight/src/main/java/org/apache/pdfbox/preflight/metadata/RDFAboutAttributeConcordanceValidation.java|preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java|preflight/src/main/java/org/apache/pdfbox/preflight/metadata/XpacketParsingException.java|preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/AbstractProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/AcroFormValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/BookmarkValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/CatalogValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/EmptyValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/FileSpecificationValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/MetadataValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/PageTreeValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/StreamValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/TrailerValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/ValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/XRefValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ActionsValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/AnnotationValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ExtGStateValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/FontValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/GraphicObjectPageValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ResourcesValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ShaddingPatternValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/SinglePageValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/TilingPatternValidationProcess.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/ByteArrayDataSource.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/COSUtils.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/ContextHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/FilterHelper.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/PdfElementParser.java|preflight/src/main/java/org/apache/pdfbox/preflight/utils/RenderingIntents.java|preflight/src/main/java/org/apache/pdfbox/preflight/xobject/AbstractXObjValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjFormValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjImageValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjPostscriptValidator.java|preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjectValidator.java|preflight/src/main/javacc/old_pdf_extractor.jj|preflight/src/main/javacc/old_pdf_full_grammar.jj|preflight/src/main/javacc/pdf_extractor.jj|preflight/src/main/javacc/pdf_full_grammar.jj|preflight/src/test/java/org/apache/padaf/preflight/TestIsartorValidationFromClasspath.java|preflight/src/test/java/org/apache/pdfbox/preflight/TestInvalidDirectory.java|preflight/src/test/java/org/apache/pdfbox/preflight/TestIsartorValidationFromClasspath.java|preflight/src/test/java/org/apache/pdfbox/preflight/TestPreflightPath.java|preflight/src/test/java/org/apache/pdfbox/preflight/TestValidDirectory.java|preflight/src/test/java/org/apache/pdfbox/preflight/parser/TestPreflightConfiguration.java|preflight/src/test/resources/expected_errors.txt|,14,14,15,2012-03-29 19:37:16 +0000,2012-06-29 10:25:22 +0000,8ef145c78640974fccbc665cd8e5225a0c9ee326,pdfbox
PDFBOX-4308,2018-09-03 19:17:40 +0000,pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java|,43,44,44,2018-09-03 06:40:29 +0000,2018-09-04 20:05:56 +0000,b10f2cebb19be9cdeb6b4110cd4d05e171b703d4,pdfbox
PDFBOX-4307,2018-08-31 14:59:04 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java|,43,44,44,2018-08-31 14:47:53 +0000,2018-08-31 14:55:06 +0000,65173db3335933da7adcb709460ab6c23526858d,pdfbox
PDFBOX-4306,2018-09-19 06:08:02 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PDFRenderer.java|,43,44,44,2018-08-31 09:42:49 +0000,2018-09-18 19:22:49 +0000,4ac2ee75beb37183bb3eb255331ce38841967c6e,pdfbox
PDFBOX-4305,2018-08-30 18:25:45 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java|,43,44,44,2018-08-30 11:59:43 +0000,2018-08-30 18:25:09 +0000,8df9c9decc88fad975b96a514ff4a871c9158a21,pdfbox
PDFBOX-2128,2015-02-26 18:15:21 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java|,21,22,25,2014-06-10 12:03:32 +0000,2015-02-27 18:46:30 +0000,dfa370215fe92dda94386cae97ae4465074418ae,pdfbox
PDFBOX-3500,2016-09-16 16:09:18 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java|,29,31,31,2016-09-15 19:56:58 +0000,2016-09-16 16:08:38 +0000,9a606aacbe41ee598e1ebe7fc004b96b794bf989,pdfbox
PDFBOX-2653,2015-02-18 20:06:27 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/TIFFInputStream.java|,24,25,25,2015-02-01 08:46:55 +0000,2015-02-18 20:02:05 +0000,ac517a4e2163afa0854396cd3a951164eb4fca57,pdfbox
PDFBOX-2654,2015-02-05 22:18:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactory.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactoryTest.java|pdfbox/src/test/resources/org/apache/pdfbox/pdmodel/graphics/image/gif.gif|,24,25,25,2015-02-01 14:40:13 +0000,2015-02-05 21:12:58 +0000,5bace10c485df5142b849178ac20fb829339753e,pdfbox
PDFBOX-3509,2016-09-22 19:37:26 +0000,examples/src/main/java/org/apache/pdfbox/examples/util/DrawPrintTextLocations.java|,31,32,32,2016-09-22 19:15:00 +0000,2016-09-22 19:35:27 +0000,9a1903c5aaaec195587dcf34ad32a0971f959697,pdfbox
PDFBOX-3506,2016-11-17 18:00:44 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/XrefTrailerResolver.java|,31,32,32,2016-09-21 04:35:14 +0000,2016-09-22 17:26:09 +0000,1c3c555d0c75e83de1389502d3d92fabdc0e9bab,pdfbox
PDFBOX-3504,2016-09-27 16:10:13 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/SymbolEncoding.java|,28,32,32,2016-09-19 17:36:49 +0000,2016-09-19 19:26:19 +0000,b9df56575c24025ca9266996af57a1a855390131,pdfbox
PDFBOX-3511,2016-11-28 19:35:10 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java|,28,32,32,2016-09-23 05:56:23 +0000,2016-09-24 15:25:46 +0000,df70fbb7f2de7508849f18d658abb7c5d3017ca2,pdfbox
PDFBOX-1334,2012-07-16 16:09:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java|,14,15,15,2012-06-06 14:13:00 +0000,2012-06-06 14:15:18 +0000,41b640aa5b794638426f6bf3d4f3b39c23910a96,pdfbox
PDFBOX-3994,2017-11-07 06:39:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,36,38,38,2017-11-06 19:39:23 +0000,2017-11-07 06:39:13 +0000,83486eb05981e95aa7925e8821b8b8144a27199d,pdfbox
PDFBOX-3510,2016-09-23 19:37:44 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDPageContentStream.java|,31,32,32,2016-09-22 20:07:48 +0000,2016-09-23 19:31:43 +0000,c023f9cf34d1f9eea8c3ddd000ed1e67489657d2,pdfbox
PDFBOX-3990,2017-11-03 17:12:38 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/RunLengthDecodeFilter.java|,37,38,38,2017-11-03 12:25:03 +0000,2017-11-04 13:13:20 +0000,c9941e8fc4a0816c3b12f8053d13cfb03df64924,pdfbox
PDFBOX-3519,2017-05-05 16:07:04 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|pdfbox/src/main/java/org/apache/pdfbox/util/Charsets.java|,31,32,32,2016-09-30 13:20:19 +0000,2016-11-01 21:45:38 +0000,faecf34c650e8fb42436942ab0142decc86b4f60,pdfbox
PDFBOX-1339,2012-07-16 16:09:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java|,14,15,15,2012-06-14 07:15:55 +0000,2012-06-14 07:44:22 +0000,f00fea4a61dc0f3a54b114397f5e50c923d8de9b,pdfbox
PDFBOX-3517,2016-09-29 19:49:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactoryTest.java|,31,32,32,2016-09-29 14:58:17 +0000,2016-09-29 19:39:31 +0000,a18832661e19341d94e7986fe0afafd81d5c5193,pdfbox
PDFBOX-3999,2018-04-20 15:38:07 +0000,pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java|,37,38,41,2017-11-08 18:38:33 +0000,2018-04-20 19:19:50 +0000,4bd8f161b958a5efd997f8256b40780c665c20f8,pdfbox
PDFBOX-3515,2017-06-17 10:23:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType0.java|,31,32,36,2016-09-27 19:43:42 +0000,2017-06-17 10:06:07 +0000,9d0c99e2a8469a102597055e803c02eba5312d30,pdfbox
PDFBOX-3997,2017-11-07 18:40:23 +0000,fontbox/src/test/java/org/apache/fontbox/cmap/TestCMap.java|,37,38,38,2017-11-07 16:42:37 +0000,2017-11-07 18:39:19 +0000,32e2b70e4d6091b276dd84a4a8c4af59dc4e818d,pdfbox
PDFBOX-3514,2016-10-10 17:56:38 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java|,31,32,32,2016-09-27 15:48:45 +0000,2016-10-10 17:53:58 +0000,14cf680152b12908cd030060c680168edaaa9e3a,pdfbox
PDFBOX-1337,2012-07-16 16:09:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFOperator.java|,13,15,15,2012-06-11 13:59:35 +0000,2012-06-12 07:43:57 +0000,83b38773a3e066f92d986d5181184b030b4ad502,pdfbox
PDFBOX-2675,2015-02-08 09:58:44 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java|,24,25,25,2015-02-08 09:55:57 +0000,2015-02-08 09:58:30 +0000,1c70f9c84d7f7e672d54bb686df7c5e521ca3b92,pdfbox
