Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCR-796,2007-03-16 15:04:24 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/AbstractQueryTest.java|,2,9,9,2007-03-16 15:02:54 +0000,2007-03-16 15:04:08 +0000,5bbb60c0cf0aac23491a53c043921c752a04ca8a,jackrabbit
JCR-797,2007-04-09 09:07:44 +0000,jackrabbit-jca/deploy/jboss/4.x/jcr-ds.xml|,8,9,9,2007-03-18 22:20:47 +0000,2007-04-09 09:06:56 +0000,03ff764e797c00688e01f1f8af1ed7dc915e4cbd,jackrabbit
JCR-395,2006-04-12 21:04:09 +0000,jackrabbit-data/src/main/java/org/apache/jackrabbit/core/data/LocalCache.java|,1,3,108,2006-04-12 20:04:58 +0000,2016-04-05 12:52:41 +0000,c8b67bb762b7bec93085101bd42293188eb743c6,jackrabbit
JCR-2168,2009-06-29 08:32:44 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/WorkspaceImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/XAWorkspace.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/XAItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java|,31,32,32,2009-06-22 10:41:07 +0000,2009-06-29 08:32:23 +0000,dd91bfd5c3a85ecfb17d657c1b35deda3f8b8dc4,jackrabbit
JCR-3498,2013-05-06 20:07:12 +0000,jackrabbit-core/pom.xml|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/JoinMerger.java|,80,82,84,2013-01-23 18:11:41 +0000,2013-05-06 20:01:40 +0000,c6839ccc422b2c94281e9ede030c645e2b3ca3f3,jackrabbit
JCR-1078,2007-08-23 09:34:54 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java|,6,11,11,2007-08-23 08:00:00 +0000,2007-08-23 09:32:53 +0000,ed95579bba2517fcc797248cdfa42d102d481636,jackrabbit
JCR-393,2006-04-12 16:37:54 +0000,README.txt|jackrabbit-parent/pom.xml|,2,3,105,2006-04-12 01:32:11 +0000,2015-12-15 12:31:39 +0000,f6135de4711ecc84b059146d6f4b56bce1b08fc6,jackrabbit
JCR-3013,2011-07-06 13:18:04 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cache/AbstractCache.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cache/ConcurrentCache.java|,60,62,62,2011-07-06 12:26:49 +0000,2011-08-09 16:43:19 +0000,e0ec4798607aef4d2eee31a0f35b0859242ae7ee,jackrabbit
JCR-2165,2009-06-19 14:29:30 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|,31,32,32,2009-06-19 14:03:46 +0000,2009-06-19 14:06:01 +0000,52e2e817822317c39f6cb41723a2f694e6025fda,jackrabbit
JCR-1076,2007-08-22 15:11:36 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/NodeAddMixinTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/NodeCanAddMixinTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/ValueFactoryTest.java|,6,11,11,2007-08-22 14:08:49 +0000,2007-08-22 15:09:35 +0000,382866fe1ff029643a6105156cbac016d7df3d0b,jackrabbit
JCR-396,2006-04-12 21:30:55 +0000,jackrabbit-api/src/main/java/org/apache/jackrabbit/api/stats/RepositoryStatistics.java|,2,3,108,2006-04-12 21:09:38 +0000,2016-04-12 08:30:47 +0000,a5e1fae4c550097f936624e4d1c5b685acad3e05,jackrabbit
JCR-1074,2007-08-22 12:59:52 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/nodetype/PredefinedNodeTypeTest.java|,6,11,11,2007-08-22 12:27:37 +0000,2007-08-22 12:54:39 +0000,93e3943da260660a39b314214c723b59bfae807b,jackrabbit
JCR-4100,2017-01-17 10:56:27 +0000,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/lock/Scope.java|,117,130,130,2017-01-17 10:44:14 +0000,2017-01-17 10:54:32 +0000,9098c557387fcfdb8224767725c5c1a7b2e78847,jackrabbit
JCR-4102,2017-01-19 13:11:00 +0000,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/URIResolverImpl.java|,117,130,130,2017-01-18 15:45:49 +0000,2017-01-19 13:10:38 +0000,70c7aad14c8714a63ff1e68b80e49ffc73d43531,jackrabbit
JCR-391,2006-04-13 14:31:17 +0000,jackrabbit-aws-ext/pom.xml|jackrabbit-aws-ext/src/main/java/org/apache/jackrabbit/aws/ext/Utils.java|jackrabbit-aws-ext/src/main/java/org/apache/jackrabbit/aws/ext/ds/S3Backend.java|,2,3,104,2006-04-10 17:56:56 +0000,2015-10-28 09:39:20 +0000,4a3dadc48362806961d28399746c76a984605acb,jackrabbit
JCR-3493,2013-01-30 15:16:12 +0000,jackrabbit-core/pom.xml|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/qom/EquiJoinConditionTest.java|jackrabbit-jcr2dav/pom.xml|jackrabbit-spi2jcr/pom.xml|,80,82,83,2013-01-17 16:41:36 +0000,2013-01-30 15:11:30 +0000,316f6cf9ecd4df691727a6b0067adc9635c0ead9,jackrabbit
JCR-3491,2013-01-14 07:51:43 +0000,jackrabbit-jca/src/test/java/org/apache/jackrabbit/jca/test/ConnectionFactoryTest.java|,79,82,82,2013-01-14 07:47:07 +0000,2013-01-14 11:01:56 +0000,e0d1678b8b58ca4c447947fd2e00b73e07f0706a,jackrabbit
JCR-1071,2007-08-31 08:20:11 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java|,9,11,11,2007-08-21 15:21:16 +0000,2007-08-31 08:18:20 +0000,3579a19d41acae8fd1edaa75e04702750bc31497,jackrabbit
JCR-389,2006-04-10 16:20:24 +0000,jackrabbit-webapp/src/main/webapp/webdav-simple.jsp|,2,2,118,2006-04-07 00:13:03 +0000,2016-09-15 08:24:50 +0000,ab42e02933bea04e72d476e35ed5d3bc4a67ce5b,jackrabbit
JCR-4118,2017-03-10 11:43:57 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryChecker.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/persistence/AutoFixCorruptNode.java|,123,135,135,2017-03-09 21:22:58 +0000,2017-03-10 11:43:37 +0000,6438f47cec47b484c8679f061208f60adc029f47,jackrabbit
JCR-382,2006-03-31 17:10:51 +0000,examples/jackrabbit-firsthops/pom.xml|,2,2,97,2006-03-30 23:51:46 +0000,2014-12-09 07:30:26 +0000,f96f68c3ea7875ae2afeedf9f422468097877925,jackrabbit
JCR-140,2006-05-25 17:08:01 +0000,jackrabbit-ocm/pom.xml|,1,1,21,2005-06-22 04:24:21 +0000,2008-09-02 16:45:27 +0000,6c8cd8676d0cb06c7ddc6c7884a326632f24ca63,jackrabbit
JCR-3266,2012-03-21 15:24:28 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/AbstractRow.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/SQL2QueryResultTest.java|,59,74,74,2012-03-21 14:07:20 +0000,2012-03-21 15:21:24 +0000,7ab07310e326b103824c97e2800cb62c4fb0cbbe,jackrabbit
JCR-2177,2009-07-01 08:16:48 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/GetWeakReferencesTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/ReferencesTest.java|,31,32,32,2009-07-01 07:54:05 +0000,2009-07-01 08:12:49 +0000,fe86818888e6f9e8a1eed8ea67697e3703491f42,jackrabbit
JCR-1088,2007-08-24 13:59:04 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/WorkspaceRestoreTest.java|,6,11,11,2007-08-24 13:27:21 +0000,2007-08-24 13:50:11 +0000,a9a9c773dde141d5684b251f082e0ab459f499f3,jackrabbit
JCR-385,2007-06-04 22:49:09 +0000,jackrabbit-jcr2dav/src/main/resources/accessControlProvider.properties|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/security/authorization/AccessControlProviderStub.java|jackrabbit-spi2jcr/pom.xml|jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/XmlTree.java|jackrabbit-spi2jcr/src/test/java/org/apache/jackrabbit/spi2jcr/RepositoryStubImpl.java|jackrabbit-spi2jcr/src/test/resources/repository.xml|jackrabbit-webapp/src/main/webapp/WEB-INF/protectedHandlers.properties|,1,2,99,2006-04-03 20:10:08 +0000,2015-04-07 09:46:18 +0000,86d29d1502ab0e3c4aae747ca24e049e4fd868f8,jackrabbit
JCR-386,2006-04-05 16:50:07 +0000,jackrabbit-jcr-commons/src/test/java/org/apache/jackrabbit/stats/TimeSeriesAverageTest.java|jackrabbit-jcr-commons/src/test/java/org/apache/jackrabbit/stats/TimeSeriesMaxTest.java|,2,2,103,2006-04-04 22:43:02 +0000,2015-10-02 14:04:48 +0000,b08a4cdeb898ed4f20717a175eef69447d958f9e,jackrabbit
JCR-4110,2017-02-14 11:57:03 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitQueryParser.java|,128,133,133,2017-02-08 11:38:16 +0000,2017-02-08 14:07:10 +0000,d41ab68914c47d9939dd4807daec73bf07bbccbc,jackrabbit
JCR-3262,2012-03-30 15:12:21 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/OraclePersistenceManager.java|,73,74,74,2012-03-16 16:27:08 +0000,2012-03-30 14:56:25 +0000,3d83e89785cfabb23439b0bc5ae2bc9694fc7ce4,jackrabbit
JCR-3261,2012-03-19 13:47:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/pool/BundleDbPersistenceManager.java|,73,74,74,2012-03-16 14:24:05 +0000,2012-03-19 12:49:39 +0000,edeb7f3ed9e4e773b0f9e7a0eeb776208d9b410f,jackrabbit
JCR-1083,2007-08-24 19:37:02 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/AbstractOrderByTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/AbstractQueryTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/SQLOrderByTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/SQLQueryLevel2Test.java|,6,11,11,2007-08-23 17:46:07 +0000,2007-08-24 19:36:07 +0000,58702c319f1a59b26652ff5e5304586151241d4e,jackrabbit
JCR-2171,2009-07-08 16:36:34 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java|,31,32,63,2009-06-25 08:47:50 +0000,2011-09-27 16:52:09 +0000,1cf1f0305eb4e313b61cf11b70a5697fbd4e1d8b,jackrabbit
JCR-1082,2007-08-29 10:19:45 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java|jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/PathMap.java|,10,11,11,2007-08-23 15:58:35 +0000,2007-08-29 10:12:04 +0000,99aba0d22b00d1a00fedec9ec5468464841af1f4,jackrabbit
JCR-1081,2007-08-23 11:51:51 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/lock/LockTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/lock/SetValueLockExceptionTest.java|,6,11,11,2007-08-23 11:18:55 +0000,2007-08-23 11:49:38 +0000,c7422a0742c14dff56f2a9757fe06d28eed6eea0,jackrabbit
JCR-3236,2012-02-20 20:47:10 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitAnalyzer.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/SearchIndexTest.java|,73,74,74,2012-02-16 04:08:49 +0000,2012-02-20 19:57:39 +0000,01527d4f4e980fa35230183287f64c3bb0c15bf2,jackrabbit
JCR-3235,2014-05-20 08:16:32 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java|,68,74,96,2012-02-14 17:09:56 +0000,2014-05-20 08:14:21 +0000,14ce6e4358862a459482a2503c25361bcc5589a2,jackrabbit
JCR-1298,2008-01-09 13:06:57 +0000,jackrabbit-core/pom.xml|jackrabbit-core/src/main/resources-filtered/org/apache/jackrabbit/core/repository.properties|,10,12,12,2008-01-09 10:20:56 +0000,2008-01-09 12:58:06 +0000,098d92a88683f2761b21153833686db46cf0ba04,jackrabbit
JCR-371,2006-05-25 17:07:34 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/value/TestAll.java|,1,2,93,2006-03-23 22:43:43 +0000,2014-01-27 10:33:57 +0000,ca37730a186552e6d0fd9504cc1d005ee0249135,jackrabbit
JCR-1055,2007-08-13 16:27:14 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/WorkspaceImporter.java|,6,11,11,2007-08-08 09:33:57 +0000,2007-08-13 16:25:54 +0000,76905596dcc43b7a8857f9be60886004a0502a46,jackrabbit
JCR-376,2006-03-30 06:43:35 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/observation/GetInfoTest.java|,1,2,96,2006-03-29 19:21:03 +0000,2014-07-29 14:32:00 +0000,a066dce6862b63757ceb04a952dc20ec4b854197,jackrabbit
JCR-2385,2009-11-16 13:50:44 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java|,40,43,43,2009-11-05 13:54:53 +0000,2009-11-16 13:34:56 +0000,5246817b844b6770e0be03b4586ffff607112bd6,jackrabbit
JCR-2143,2009-06-11 15:07:24 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeDefinitionImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeImpl.java|,31,32,32,2009-06-11 14:16:06 +0000,2009-06-11 15:06:07 +0000,1ce81c4768d935b89264e952c953f30bcef1386f,jackrabbit
JCR-1053,2007-08-16 22:14:41 +0000,contrib/jackrabbit-jcr-mapping/jcr-mapping/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/NTCollectionConverterImpl.java|contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/java/org/apache/jackrabbit/ocm/manager/proxy/ProxyTest.java|contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/NTDetail.java|contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/java/org/apache/jackrabbit/ocm/testmodel/proxy/NTMain.java|contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/test-config/jcrmapping-proxy.xml|contrib/jackrabbit-jcr-mapping/jcr-mapping/src/test/test-config/nodetypes/custom_nodetypes.xml|,9,11,11,2007-08-07 07:36:14 +0000,2007-08-16 22:06:04 +0000,aedeb3d5ff7c1aaee2f9a14b31ef7c4dcf357c0b,jackrabbit
JCR-374,2006-04-11 02:38:00 +0000,jackrabbit-data/src/test/java/org/apache/jackrabbit/core/data/TestCaseBase.java|,1,2,95,2006-03-25 00:02:39 +0000,2014-03-21 10:09:38 +0000,eb28325c1fb2eeb7f3fc870b948af2748429a4d2,jackrabbit
JCR-375,2006-03-29 03:15:08 +0000,jackrabbit-aws-ext/src/main/java/org/apache/jackrabbit/aws/ext/ds/S3Backend.java|jackrabbit-aws-ext/src/test/resources/log4j.properties|jackrabbit-aws-ext/src/test/resources/repository_sample.xml|jackrabbit-data/src/main/java/org/apache/jackrabbit/core/data/AsyncUploadCallback.java|jackrabbit-data/src/main/java/org/apache/jackrabbit/core/data/AsyncUploadResult.java|jackrabbit-data/src/main/java/org/apache/jackrabbit/core/data/CachingDataStore.java|jackrabbit-data/src/test/java/org/apache/jackrabbit/core/data/InMemoryBackend.java|,1,2,95,2006-03-28 17:33:02 +0000,2014-04-07 11:54:37 +0000,df112b8e0cb1ef2df6ef0603ca0c137de2efc0bf,jackrabbit
JCR-4324,2018-06-26 12:29:09 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/GetPredecessorsTest.java|,159,167,167,2018-06-26 11:18:01 +0000,2018-06-26 12:29:03 +0000,45253143c923608c10b2356426691ee65eb782e1,jackrabbit
JCR-1293,2008-10-30 17:09:21 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemManager.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemManagerImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/LazyItemIterator.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NodeImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/PropertyImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/SessionImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/WorkspaceImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntries.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildNodeEntriesImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/ChildPropertyEntriesImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyEntryImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyManager.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/HierarchyManagerImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntry.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntryImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/PropertyEntryImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/UniqueIdResolver.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/lock/LockManagerImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/AbstractCopy.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/AbstractOperation.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/Move.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/Remove.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/NodeIteratorImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemStateValidator.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/TransientItemStateManager.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionHistoryImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/VersionManagerImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SessionImporter.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/AbstractMoveTreeTest.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/ExternalModificationTest.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/GetPropertyTest.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/MoveMultipleTest.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/MoveTreeTest.java|jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/UpdateTest.java|jackrabbit-spi2jcr/pom.xml|,12,12,24,2008-01-07 14:53:59 +0000,2008-10-30 17:05:12 +0000,e8145063987e21d50a182b61500dced0cba56c44,jackrabbit
JCR-1051,2007-08-13 11:49:54 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MatchAllScorer.java|,6,11,11,2007-08-06 12:13:17 +0000,2007-08-13 11:49:29 +0000,ffa74a1e6283365b639da531e162e112a3ab948b,jackrabbit
JCR-369,2006-04-01 22:55:35 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/SQL2IndexingAggregateTest.java|,1,2,95,2006-03-23 08:10:32 +0000,2014-04-25 13:58:40 +0000,d4bcb8fe1e3c9468e942be389555c5a1a0de04cf,jackrabbit
JCR-2380,2011-11-09 10:50:53 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/ObservationManagerImpl.java|,40,43,43,2009-11-02 15:53:40 +0000,2009-11-02 16:01:29 +0000,4c379a0070415f87281c07e3a75c264f6c768a73,jackrabbit
JCR-4339,2018-07-25 11:30:31 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java|jackrabbit-core/src/test/resources/org/apache/jackrabbit/core/query/lucene/indexing_config6.xml|,153,170,185,2018-07-22 18:18:41 +0000,2019-07-09 11:56:44 +0000,48e725ca1931e972fd6bde3902db85b9769e7011,jackrabbit
JCR-1069,2007-08-20 13:26:48 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/AbstractImportXmlTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/SerializationTest.java|,6,11,11,2007-08-20 13:10:12 +0000,2007-08-20 13:25:38 +0000,21b29b64632c4601ac1ca34626d09ac5064faae2,jackrabbit
JCR-362,2006-05-19 12:07:56 +0000,jackrabbit-parent/pom.xml|,1,2,87,2006-03-20 16:08:13 +0000,2013-07-26 11:48:18 +0000,54ac2cca73fff5a03f58533f253e7d0004506c14,jackrabbit
JCR-1068,2007-08-21 20:31:58 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/NamespaceRegistryTest.java|,6,11,11,2007-08-20 12:42:20 +0000,2007-08-21 20:30:09 +0000,0f8c5112ff5663c03a4b34f4eb296a1ce5939dec,jackrabbit
JCR-3486,2012-12-14 15:15:27 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionSaveOperation.java|,79,82,82,2012-12-14 13:22:59 +0000,2012-12-14 13:31:53 +0000,d63614178e8fbd23120452488bb5c59a9d9229e7,jackrabbit
JCR-3485,2013-01-22 13:43:43 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java|,79,82,82,2012-12-14 10:52:03 +0000,2013-01-22 13:43:35 +0000,6d25470606f8c517d9cd3639e2151d01d7be2d1e,jackrabbit
JCR-3001,2011-06-24 09:53:14 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/NodeImplTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/LimitedAccessQueryTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/TestAll.java|,24,62,62,2011-06-22 07:58:32 +0000,2011-06-24 09:46:30 +0000,3d9f464ecd343326e34181d8b72af330bcb17b1b,jackrabbit
JCR-1065,2007-08-17 14:01:49 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/WorkspaceCopyVersionableTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/WorkspaceMoveVersionableTest.java|,6,11,11,2007-08-16 14:52:27 +0000,2007-08-17 14:00:41 +0000,4afd4c8a4f066862be1a33b9446989f7c3790b28,jackrabbit
JCR-3000,2011-07-12 07:50:17 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/JoinMerger.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/QueryEngine.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/RowPathComparator.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/JoinTest.java|,61,62,62,2011-06-21 19:13:47 +0000,2011-07-06 16:03:02 +0000,76f20284b96d998d3e3a56abe89e0fba1f5cc7f5,jackrabbit
JCR-2395,2009-11-17 13:26:47 +0000,jackrabbit-core/src/main/resources/org/apache/jackrabbit/core/query/lucene/tika-config.xml|,42,43,43,2009-11-17 07:54:20 +0000,2009-11-17 13:22:26 +0000,fc554e1fcb30f55a53fed56e9fd6bb7bcce6f897,jackrabbit
JCR-363,2006-03-20 21:35:46 +0000,jackrabbit-jca/src/test/java/org/apache/jackrabbit/jca/test/ConnectionRequestInfoTest.java|,1,2,106,2006-03-20 18:59:27 +0000,2016-02-16 14:50:25 +0000,e66942fcb9b67e172ed0386432f859ed5d309bd5,jackrabbit
JCR-3483,2012-12-13 20:09:02 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIteratorImpl.java|,79,82,82,2012-12-13 19:53:46 +0000,2012-12-13 20:04:42 +0000,1cdba8ac1832853ff96b13ffe38184f580e7991d,jackrabbit
JCR-3009,2011-06-30 21:28:45 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitQueryParser.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/FulltextQueryTest.java|,48,62,62,2011-06-30 20:18:23 +0000,2011-06-30 21:07:20 +0000,c713f2262e79e9aba9e53a97cc79e4c63dee16f8,jackrabbit
JCR-3007,2011-06-29 15:56:39 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/AbstractWriteTest.java|,61,62,62,2011-06-29 15:19:43 +0000,2011-06-29 15:54:28 +0000,af7b0d1d9071f5868b43a87abfc1bc6f7c2a1e21,jackrabbit
JCR-3482,2012-12-12 10:02:38 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/SetValueVersionExceptionTest.java|,80,82,82,2012-12-12 09:08:00 +0000,2012-12-12 10:02:27 +0000,a454ffa1c3126919dfec559ef0fde99f107b6abb,jackrabbit
