Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DERBY-3107,2007-10-15 09:56:26 +0000,java/client/org/apache/derby/client/am/Clob.java|,8,9,9,2007-10-05 09:45:07 +0000,2007-10-15 09:34:52 +0000,da0b88f069c582388b1d5647314d0ecb7bea6e5b,derby
DERBY-395,2006-05-01 00:05:09 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/SelectivityTest.java|,3,3,24,2005-06-28 09:24:49 +0000,2014-01-27 21:25:36 +0000,9f4fc5a7f7b111c9db5ca51885a883359ff31dd5,derby
DERBY-390,2005-07-13 09:51:11 +0000,java/engine/org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java|java/engine/org/apache/derby/iapi/types/SQLChar.java|java/engine/org/apache/derby/iapi/types/SQLClob.java|java/engine/org/apache/derby/iapi/types/StreamHeaderHolder.java|,2,3,13,2005-06-24 02:45:18 +0000,2009-01-28 09:03:41 +0000,52625a509217bf1d5c3daadab9b7b9ba4c966ba8,derby
DERBY-2260,2007-02-07 03:59:34 +0000,java/engine/org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java|java/engine/org/apache/derby/impl/jdbc/metadata.properties|java/testing/org/apache/derbyTesting/functionTests/master/connectionJdbc20.out|java/testing/org/apache/derbyTesting/functionTests/master/forbitdata.out|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java|,2,8,8,2007-01-19 19:39:22 +0000,2007-02-06 18:38:41 +0000,aa02c63983a221b1ac94c62cd59a4455d1d83d2d,derby
DERBY-392,2005-10-14 08:47:06 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_4.java|,3,3,16,2005-06-25 06:18:53 +0000,2009-10-09 14:01:32 +0000,fc061da94b451ce1d46d2dcd26a1ca610930b506,derby
DERBY-3571,2008-04-07 10:12:22 +0000,java/client/org/apache/derby/client/am/Connection.java|java/client/org/apache/derby/client/am/Cursor.java|java/client/org/apache/derby/client/am/LOBStateTracker.java|java/client/org/apache/derby/client/am/ResultSet.java|java/client/org/apache/derby/client/am/Statement.java|java/client/org/apache/derby/client/net/NetConnection.java|java/client/org/apache/derby/client/net/NetCursor.java|java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/LOBLocatorReleaseTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/_Suite.java|,9,10,10,2008-03-26 16:02:55 +0000,2008-04-02 09:40:04 +0000,f55d30a1c384f55d9de148db979cd6c748f591d7,derby
DERBY-1392,2006-06-16 22:58:40 +0000,java/engine/org/apache/derby/impl/store/raw/data/RAFContainer.java|,4,5,5,2006-06-10 01:43:58 +0000,2006-06-15 18:17:44 +0000,0a625f3aaf755f1d00479fbc1d02025ab375452c,derby
DERBY-4420,2009-11-03 11:51:34 +0000,java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java|java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/InsertTest.java|,3,16,16,2009-10-23 06:56:18 +0000,2009-11-03 10:31:21 +0000,7a27cabe5354712a3e53028c73f501e1bf069c1a,derby
DERBY-3573,2013-10-14 11:14:37 +0000,java/client/org/apache/derby/client/am/ClientResultSet.java|java/engine/org/apache/derby/impl/jdbc/EmbedResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/StatementJdbc20Test.java|,8,10,24,2008-03-27 16:13:42 +0000,2013-10-14 11:12:46 +0000,51d91d5c614e4cd32dc37c129b11c7432843193c,derby
DERBY-5750,2012-07-03 03:39:18 +0000,java/engine/org/apache/derby/catalog/SystemProcedures.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/CompressTableTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdateStatisticsTest.java|,21,21,22,2012-05-09 03:56:42 +0000,2012-06-29 20:24:20 +0000,f6e9c2124a97e99b8a7a3487df59c97867da6661,derby
DERBY-3572,2008-03-30 12:52:55 +0000,java/testing/README.htm|,9,10,10,2008-03-27 03:04:18 +0000,2008-03-29 15:43:17 +0000,3ff9998c6c49553b1bf61abfca53f5691707bdee,derby
DERBY-2243,2007-02-07 04:00:24 +0000,java/engine/org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java|,6,8,8,2007-01-15 18:39:17 +0000,2007-01-23 00:38:02 +0000,561f091a60f73d8564252cf53ee80aa6885b6e12,derby
DERBY-4426,2011-03-15 20:27:08 +0000,java/engine/org/apache/derby/impl/sql/compile/InsertNode.java|java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java|java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java|java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java|java/engine/org/apache/derby/impl/sql/compile/SelectNode.java|java/engine/org/apache/derby/impl/sql/compile/SetOperatorNode.java|java/engine/org/apache/derby/impl/sql/compile/SingleChildResultSetNode.java|java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ColumnDefaultsTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsHelper.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java|,13,16,16,2009-10-27 17:16:09 +0000,2009-11-30 22:22:15 +0000,c341dc445404dfebb07033082b5083eb2647238f,derby
DERBY-4425,2010-07-06 18:55:17 +0000,java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java|,13,16,16,2009-10-26 09:52:44 +0000,2009-12-08 10:24:20 +0000,136f24b53b031470618a2caeb9471d1b49ad7a91,derby
DERBY-1382,2006-06-27 15:29:27 +0000,java/client/org/apache/derby/client/am/ResultSet.java|java/client/org/apache/derby/client/net/NetCursor.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/blobclob4BLOB.java|,3,5,5,2006-06-07 00:20:12 +0000,2006-06-14 09:46:35 +0000,5fc38c4d2c35acdff07e834f303e7703cf0838b8,derby
DERBY-2230,2007-06-08 18:04:09 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java|,7,8,8,2007-01-11 01:42:06 +0000,2007-06-08 18:00:06 +0000,9871768fdfe452e1b04cd6c09ee0b41126c6f578,derby
DERBY-3561,2008-08-27 12:45:37 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/ServerPropertiesTest.policy|,10,10,12,2008-03-20 19:08:56 +0000,2008-08-27 12:37:13 +0000,a4bb3519099c08b61b91a2a04e6ea500067331cb,derby
DERBY-4895,2011-02-14 23:43:46 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/PhaseChanger.java|java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/UpgradeRun.java|,13,18,20,2010-11-09 16:30:12 +0000,2011-07-12 11:36:19 +0000,c34c1d2fa3ae096342fdfcd5e68a2072cd2f0c84,derby
DERBY-4413,2010-07-06 18:51:14 +0000,java/engine/org/apache/derby/impl/sql/execute/BasicSortObserver.java|java/engine/org/apache/derby/impl/store/access/sort/MergeSort.java|,13,16,16,2009-10-19 12:26:54 +0000,2009-12-01 02:49:15 +0000,e0ba78cce75da0eac314e9b530ebfd16fb075696,derby
DERBY-2234,2014-08-07 12:09:52 +0000,build.xml|tools/ant/xsl/sysinfo_junitreport.xsl|,8,8,25,2007-01-12 02:09:43 +0000,2014-08-06 06:52:45 +0000,8bf622ba1220f438584d9653670df8ac2e9e135a,derby
DERBY-4419,2010-07-06 18:53:40 +0000,java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java|,8,16,16,2009-10-23 06:42:09 +0000,2009-12-08 10:24:20 +0000,136f24b53b031470618a2caeb9471d1b49ad7a91,derby
DERBY-5749,2013-06-27 23:06:30 +0000,java/engine/org/apache/derby/impl/sql/compile/CastNode.java|java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java|java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java|java/testing/org/apache/derbyTesting/functionTests/master/iepnegativetests_ES.out|java/testing/org/apache/derbyTesting/functionTests/master/importExportIJ.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsHelper.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutineTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportProcedureTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/tools/iepnegativetests.sql|java/testing/org/apache/derbyTesting/functionTests/tests/tools/importExportIJ.sql|,1,21,21,2012-05-08 19:25:55 +0000,2012-05-16 17:45:35 +0000,eff916922b62119e95c148976b3f038d1e402106,derby
DERBY-4881,2011-02-07 19:14:01 +0000,java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|,11,18,18,2010-11-02 11:42:55 +0000,2010-11-02 13:46:09 +0000,a6695094c9cfa89a710563d8b7ca53e5fa87ad69,derby
DERBY-2220,2007-03-23 07:37:54 +0000,java/drda/org/apache/derby/impl/drda/DRDAXAProtocol.java|,7,8,8,2007-01-08 13:16:40 +0000,2007-03-23 07:29:56 +0000,0d841f1af41a3b74348ed1811f110e52f7879929,derby
DERBY-1373,2006-07-27 21:49:38 +0000,java/engine/org/apache/derby/impl/services/jce/JCECipherFactory.java|java/testing/org/apache/derbyTesting/functionTests/master/encryptionKey_jar.out|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionAll.runall|java/testing/org/apache/derbyTesting/functionTests/tests/store/copyfiles.ant|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptionKey_jar.sql|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptionKey_jar_app.properties|,5,5,6,2006-06-03 05:21:18 +0000,2006-07-20 00:37:07 +0000,97cac2ed04d6f86243126327e1180759b3684a6a,derby
DERBY-2222,2007-05-08 07:21:18 +0000,java/tools/org/apache/derby/impl/tools/ij/ij.jj|java/tools/org/apache/derby/impl/tools/ij/ijResultImpl.java|java/tools/org/apache/derby/tools/JDBCDisplayUtil.java|,7,8,8,2007-01-09 09:33:17 +0000,2007-05-08 07:49:51 +0000,e5ca925a8e898e611ed0324db3aa3533de75f502,derby
DERBY-4402,2010-05-10 23:41:59 +0000,java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|,15,16,16,2009-10-09 00:01:57 +0000,2009-11-17 19:09:52 +0000,064b728158a401249702ceef512f210128ec8fbc,derby
DERBY-4403,2014-10-02 18:04:09 +0000,java/engine/org/apache/derby/impl/sql/compile/GroupByList.java|java/engine/org/apache/derby/loc/messages.xml|java/shared/org/apache/derby/shared/common/reference/SQLState.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java|,6,16,24,2009-10-09 01:15:23 +0000,2014-03-07 10:34:25 +0000,3e293c2435ff52a91169f8ec8f555c0b83fbec2c,derby
DERBY-2228,2007-01-23 19:37:06 +0000,java/tools/org/apache/derby/impl/tools/ij/util.java|,3,8,8,2007-01-10 23:06:19 +0000,2007-01-22 23:04:41 +0000,3b11818202b2963da481fc7da7adb5e4f269cdaf,derby
DERBY-2692,2007-06-01 08:39:22 +0000,java/client/org/apache/derby/client/am/Diagnosable.java|java/client/org/apache/derby/client/am/ExceptionFormatter.java|java/client/org/apache/derby/client/am/SqlException.java|java/client/org/apache/derby/client/am/SqlWarning.java|java/client/org/apache/derby/client/am/XaException.java|java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/SqlExceptionTest.java|,6,8,8,2007-05-24 19:35:05 +0000,2007-06-01 08:38:16 +0000,55d4cdfaeca33ce500ad2c46f284bc4b900b977c,derby
DERBY-1364,2006-07-03 13:13:39 +0000,java/build/org/apache/derbyBuild/splitmessages.java|java/client/org/apache/derby/client/am/CallableStatement.java|java/client/org/apache/derby/client/am/PreparedStatement.java|java/client/org/apache/derby/client/am/Statement.java|java/engine/org/apache/derby/loc/messages_en.properties|java/engine/org/apache/derby/loc/messages_pt_BR.properties|java/shared/org/apache/derby/shared/common/reference/SQLState.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ProcedureTest.java|,4,5,6,2006-06-01 17:07:45 +0000,2006-07-03 06:14:07 +0000,d8383bd9f296dc51b4234d42d3e31689452d4be8,derby
DERBY-4874,2012-02-15 00:01:49 +0000,java/engine/org/apache/derby/impl/sql/compile/CreateTriggerNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerTest.java|,15,18,24,2010-10-28 23:55:14 +0000,2013-10-31 19:28:47 +0000,374d58fee6063b6f96f3b6c0c6f24fb6d21d5fcb,derby
DERBY-3546,2008-05-25 17:26:29 +0000,java/engine/org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/DBInJarTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java|,9,10,12,2008-03-14 19:52:25 +0000,2008-05-19 19:42:44 +0000,6f255ff22d66f7f12fb4a8834fb32a111b1d5bff,derby
DERBY-1368,2008-01-08 18:47:54 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/ResultSetTest.java|,4,5,10,2006-06-02 16:30:25 +0000,2008-01-08 18:43:51 +0000,47cbf26e40f5649370a3d1928a197dede86a3785,derby
DERBY-4860,2010-10-21 17:30:04 +0000,java/testing/org/apache/derbyTesting/functionTests/harness/RunList.java|java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java|java/testing/org/apache/derbyTesting/functionTests/harness/RunTest.java|,15,18,18,2010-10-20 20:40:33 +0000,2010-10-20 23:55:26 +0000,adc593f7f2590eb4a0fd5e46b1d4b89e9883aaf1,derby
DERBY-1351,2006-09-19 20:05:32 +0000,java/testing/org/apache/derbyTesting/functionTests/master/DerbyNet/forupdate.out|java/testing/org/apache/derbyTesting/functionTests/master/DerbyNetClient/forupdate.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/forupdate_sed.properties|,5,5,6,2006-05-26 07:08:11 +0000,2006-07-10 14:17:10 +0000,51e8333a4f88fe0f6752f92800613ec29e7bc087,derby
DERBY-2202,2007-01-01 21:13:29 +0000,java/testing/org/apache/derbyTesting/functionTests/master/j9_foundation/grantRevokeDDL.out|,7,8,8,2006-12-28 13:51:30 +0000,2007-01-03 19:00:13 +0000,3e89cb9cda0429b7032947dd023958ffb036e008,derby
DERBY-1355,2007-06-09 02:07:56 +0000,java/client/org/apache/derby/client/am/ColumnMetaData.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/AIjdbc.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java|,4,5,8,2006-05-27 19:06:14 +0000,2007-06-09 02:01:04 +0000,2dabb854bf71a7c4315bb889ff6fb47e0df1b46e,derby
DERBY-2687,2012-03-14 22:15:05 +0000,java/testing/org/apache/derbyTesting/functionTests/master/encryptDatabase.out|java/testing/org/apache/derbyTesting/functionTests/suites/encryption.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionAES.properties|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionAES.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionBlowfish.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionCFB.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionDES.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionECB.runall|java/testing/org/apache/derbyTesting/functionTests/suites/encryptionOFB.runall|java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptDatabaseTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/_Suite.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptDatabase.sql|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptDatabase_app.properties|java/testing/org/apache/derbyTesting/junit/Decorator.java|,8,8,21,2007-05-24 09:50:37 +0000,2012-02-21 23:52:15 +0000,5c759ff918ab448bc48dd872573158ee32d8dfb7,derby
DERBY-786,2006-01-04 02:48:18 +0000,java/engine/org/apache/derby/iapi/types/TypeId.java|java/testing/org/apache/derbyTesting/functionTests/master/LOB.out|,4,5,5,2005-12-31 05:41:27 +0000,2005-12-31 03:43:35 +0000,4aac5f7d6ed68f201999526e08a447c60b03433d,derby
DERBY-1357,2006-07-21 16:54:22 +0000,java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java|,1,5,6,2006-05-31 03:52:29 +0000,2006-07-20 04:32:04 +0000,450df2337d245c4caa98893df90a8acf9bec7d74,derby
DERBY-787,2006-04-11 17:10:50 +0000,java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/SURTest.java|,4,5,5,2006-01-03 01:34:03 +0000,2006-04-05 08:05:24 +0000,e41dc7011af858e52ae5631d8300a981b9903ddb,derby
DERBY-303,2005-05-21 07:45:13 +0000,java/engine/org/apache/derby/impl/store/raw/RawStore.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/OfflineBackupTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/_Suite.java|java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java|,3,3,13,2005-05-20 18:52:17 +0000,2008-11-10 16:50:28 +0000,c48e69a1f16e8c9fa0dc9a4d72f163c892e6dc29,derby
DERBY-2689,2007-07-04 11:08:20 +0000,java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java|java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java|java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java|,7,8,8,2007-05-24 13:11:30 +0000,2007-07-04 06:54:28 +0000,77603a1ddd62f2036a474a46dd8bfce651df2f99,derby
DERBY-788,2006-04-29 01:08:51 +0000,java/testing/org/apache/derbyTesting/functionTests/master/encryptionKey.out|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptionKey.sql|,2,5,5,2006-01-04 00:00:30 +0000,2006-02-27 12:59:59 +0000,134d3b8b6c9bb44f61a929c92ee89a5ac8f391cb,derby
DERBY-304,2006-03-01 04:49:27 +0000,java/engine/org/apache/derby/iapi/sql/LanguageFactory.java|java/engine/org/apache/derby/iapi/sql/ResultDescription.java|java/engine/org/apache/derby/iapi/sql/ResultSet.java|java/engine/org/apache/derby/iapi/sql/dictionary/DataDescriptorGenerator.java|java/engine/org/apache/derby/impl/jdbc/EmbedResultSet.java|java/engine/org/apache/derby/impl/sql/GenericLanguageFactory.java|java/engine/org/apache/derby/impl/sql/GenericResultDescription.java|java/engine/org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/DMLVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DeleteResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DeleteVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/GenericTriggerExecutor.java|java/engine/org/apache/derby/impl/sql/execute/IndexChanger.java|java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java|java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java|java/engine/org/apache/derby/impl/sql/execute/StatementTriggerExecutor.java|java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java|java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java|java/engine/org/apache/derby/impl/sql/execute/TriggerEventActivator.java|java/engine/org/apache/derby/impl/sql/execute/TriggerInfo.java|java/engine/org/apache/derby/impl/sql/execute/UnionResultSet.java|java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java|java/engine/org/apache/derby/impl/sql/execute/UpdateVTIResultSet.java|java/engine/org/apache/derby/impl/sql/execute/WriteCursorConstantAction.java|,3,3,16,2005-05-21 03:14:43 +0000,2010-05-03 14:10:58 +0000,c69c8b01426926245124eaf21bcc73e1c3c03950,derby
DERBY-3538,2008-03-20 15:31:36 +0000,java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java|java/testing/org/apache/derbyTesting/functionTests/master/joins.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/joins.sql|,1,10,10,2008-03-14 05:26:07 +0000,2008-03-18 15:58:54 +0000,ae9260fea44534dfbf26bb8ce1e27f93fb144253,derby
DERBY-309,2005-05-27 16:25:00 +0000,java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/OuterJoinTest.java|,3,3,17,2005-05-24 03:21:59 +0000,2010-09-17 15:10:53 +0000,d9dd1e59ca68518bfe4b470b569de8e8588a22b4,derby
DERBY-3993,2011-06-10 15:36:35 +0000,java/engine/org/apache/derby/impl/store/raw/data/DropOnCommit.java|,13,13,19,2008-12-17 18:35:02 +0000,2011-03-16 16:48:10 +0000,8d23f446c213331a0ba9e3ae0a9892577a815e39,derby
DERBY-1331,2008-04-02 15:05:29 +0000,java/engine/org/apache/derby/iapi/sql/Activation.java|java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java|java/engine/org/apache/derby/iapi/sql/conn/SQLSessionContext.java|java/engine/org/apache/derby/iapi/sql/conn/StatementContext.java|java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java|java/engine/org/apache/derby/impl/jdbc/EmbedResultSet.java|java/engine/org/apache/derby/impl/sql/GenericActivationHolder.java|java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java|java/engine/org/apache/derby/impl/sql/compile/SpecialFunctionNode.java|java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java|java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java|java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java|java/engine/org/apache/derby/impl/sql/conn/SQLSessionContextImpl.java|java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java|java/engine/org/apache/derby/impl/sql/execute/BasicNoPutResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/CallStatementResultSet.java|java/engine/org/apache/derby/impl/sql/execute/DropSchemaConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java|,1,5,10,2006-05-18 13:20:48 +0000,2008-04-02 14:35:37 +0000,6950a390bdf86e0bf755d38da3b29d620adcd49d,derby
DERBY-3997,2009-01-05 15:32:04 +0000,java/engine/org/apache/derby/impl/sql/compile/SelectNode.java|java/testing/org/apache/derbyTesting/functionTests/master/orderbyElimination.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/orderbyElimination.sql|,5,13,13,2008-12-24 06:08:14 +0000,2008-12-30 17:19:29 +0000,cf8916e6b69dea2df6161bbc5e9ebf524fb0c20f,derby
DERBY-324,2006-05-13 21:35:23 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BlobClob4BlobTest.java|,3,3,10,2005-05-30 22:55:10 +0000,2008-02-21 22:43:56 +0000,66fe22b01d92575df030d1763ba41f6531fbfcd3,derby
DERBY-325,2005-06-01 07:25:33 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/ReleaseCompileLocksTest.java|,3,3,18,2005-05-31 05:29:49 +0000,2010-12-02 11:43:11 +0000,dd32c1639d5dd80a4829e531710b2b82488087a3,derby
DERBY-3519,2013-04-04 09:22:54 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/TimeHandlingTest.java|,10,10,23,2008-03-10 16:08:33 +0000,2013-04-04 09:22:15 +0000,33efbae6e9b5f0849965e7856d3751d22efb15b1,derby
DERBY-4849,2010-11-30 15:10:42 +0000,java/engine/org/apache/derby/iapi/sql/conn/StatementContext.java|java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java|java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java|java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/XplainStatisticsTest.java|,17,18,18,2010-10-14 07:46:57 +0000,2010-10-29 12:22:23 +0000,b4885a642ff111f0f83c313ee0863ea094731e40,derby
DERBY-322,2005-06-03 06:09:26 +0000,java/demo/demo.html|java/demo/localcal/README|java/demo/navbar.html|tools/release/build.xml|,3,3,16,2005-05-28 23:03:39 +0000,2009-11-24 01:52:07 +0000,bc90366ad8000e9f677f7efbf493fd27c5d40b3b,derby
DERBY-3980,2011-03-14 16:47:21 +0000,java/engine/org/apache/derby/impl/services/locks/Deadlock.java|,5,13,19,2008-12-09 01:00:11 +0000,2011-03-23 12:21:05 +0000,e0699eac26dd7e0b2e2399a8e4809356081e421b,derby
DERBY-313,2005-06-02 04:26:30 +0000,java/engine/org/apache/derby/iapi/util/IdUtil.java|java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|java/engine/org/apache/derby/impl/sql/execute/SetRoleConstantAction.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesTest.java|,3,3,13,2005-05-25 07:30:36 +0000,2009-01-02 18:02:50 +0000,0ea31cabce1f0a48de34ec497303dfb714d637ab,derby
DERBY-1324,2006-05-18 07:02:08 +0000,COPYRIGHT|java/drda/org/apache/derby/impl/drda/EbcdicCcsidManager.java|java/engine/org/apache/derby/database/Database.java|java/engine/org/apache/derby/database/UserUtility.java|java/engine/org/apache/derby/iapi/db/ConnectionInfo.java|java/engine/org/apache/derby/iapi/db/ConsistencyChecker.java|java/engine/org/apache/derby/iapi/db/Factory.java|java/engine/org/apache/derby/iapi/db/PropertyInfo.java|java/engine/org/apache/derby/iapi/db/TriggerExecutionContext.java|java/engine/org/apache/derby/impl/sql/compile/AggregateDefinition.java|java/engine/org/apache/derby/vti/VTICosting.java|java/engine/org/apache/derby/vti/VTIEnvironment.java|tools/jar/copyright.txt|,4,5,5,2006-05-12 23:19:10 +0000,2006-05-17 23:44:01 +0000,1523324292df41750942f5ec862ada1260cd3d56,derby
DERBY-798,2006-04-25 03:38:14 +0000,java/engine/org/apache/derby/impl/services/monitor/BaseMonitor.java|,4,5,5,2006-01-05 14:15:42 +0000,2006-01-05 17:38:00 +0000,14d31f942e8146fa512ceab2c0297b52e90c1723,derby
DERBY-314,2005-06-10 06:59:22 +0000,java/engine/org/apache/derby/iapi/reference/Limits.java|java/engine/org/apache/derby/impl/jdbc/EmbedDatabaseMetaData.java|java/engine/org/apache/derby/impl/jdbc/authentication/AuthenticationServiceBase.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java|,1,3,21,2005-05-26 02:35:13 +0000,2012-05-10 16:18:00 +0000,43e6876913f11c9e3b3cff6964d5566ef6860a61,derby
